# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
  31    0.2446430  4.02498e+39  1.44726e+39  1.31846e+39  1.14446e+39  1.12960e+39  1.07016e+39  1.03878e+39  1.03556e+39  1.01695e+39  1.00998e+39  9.73265e+38  9.69651e+38  9.74996e+38  9.47819e+38  9.52321e+38  9.39337e+38  9.15136e+38  9.14797e+38  9.01682e+38  8.94881e+38  9.03608e+38  8.98698e+38  8.95265e+38  8.92618e+38  8.99033e+38  8.93688e+38  8.94302e+38  8.96269e+38  8.94155e+38  8.97850e+38  8.97100e+38  9.02771e+38  8.95630e+38  9.02229e+38  9.09097e+38  9.08459e+38  9.22264e+38  9.21262e+38  9.49251e+38  9.57402e+38  9.65363e+38  9.76537e+38  1.00921e+39  1.01124e+39  1.02676e+39  1.06927e+39  1.10852e+39  1.16217e+39  1.20494e+39  1.30539e+39  1.45911e+39  2.93943e+39  7.14213e+39  7.06097e+39 
  32    0.2500000  3.97663e+39  1.39844e+39  1.27524e+39  1.09731e+39  1.09853e+39  1.02892e+39  1.01223e+39  1.00455e+39  9.83539e+38  9.77596e+38  9.30803e+38  9.19703e+38  9.33142e+38  9.07472e+38  9.10421e+38  8.96236e+38  8.73388e+38  8.71405e+38  8.59304e+38  8.52946e+38  8.57349e+38  8.51210e+38  8.48802e+38  8.49420e+38  8.52008e+38  8.49254e+38  8.50799e+38  8.49948e+38  8.46548e+38  8.53418e+38  8.50483e+38  8.56314e+38  8.52793e+38  8.56939e+38  8.60252e+38  8.65170e+38  8.75173e+38  8.81730e+38  9.06045e+38  9.16298e+38  9.16721e+38  9.43051e+38  9.59950e+38  9.81571e+38  9.96069e+38  1.02356e+39  1.07812e+39  1.14045e+39  1.18621e+39  1.29923e+39  1.43774e+39  2.94619e+39  7.19601e+39  7.16349e+39 
  33    0.2554743  3.98020e+39  1.35779e+39  1.23088e+39  1.05434e+39  1.05593e+39  9.95273e+38  9.77627e+38  9.72757e+38  9.66979e+38  9.40551e+38  8.94610e+38  8.91994e+38  8.90569e+38  8.70763e+38  8.63997e+38  8.54524e+38  8.34638e+38  8.32026e+38  8.17908e+38  8.11272e+38  8.13422e+38  8.07286e+38  8.07796e+38  8.08347e+38  8.10280e+38  8.07347e+38  8.08871e+38  8.08767e+38  8.03651e+38  8.10209e+38  8.09631e+38  8.13055e+38  8.09452e+38  8.13757e+38  8.15149e+38  8.26315e+38  8.38148e+38  8.38094e+38  8.68765e+38  8.77081e+38  8.76822e+38  9.00370e+38  9.14917e+38  9.55365e+38  9.57938e+38  9.95681e+38  1.04527e+39  1.10096e+39  1.17676e+39  1.27701e+39  1.42679e+39  2.95371e+39  7.26354e+39  7.16920e+39 
  34    0.2610684  4.03153e+39  1.32343e+39  1.18523e+39  1.01221e+39  1.01911e+39  9.62387e+38  9.29697e+38  9.43877e+38  9.39622e+38  9.03178e+38  8.62038e+38  8.57732e+38  8.64482e+38  8.27923e+38  8.27504e+38  8.20802e+38  7.99554e+38  7.96545e+38  7.79380e+38  7.71604e+38  7.73006e+38  7.67945e+38  7.70876e+38  7.70568e+38  7.67127e+38  7.65975e+38  7.69663e+38  7.69106e+38  7.65363e+38  7.71535e+38  7.69101e+38  7.76616e+38  7.69313e+38  7.72247e+38  7.78807e+38  7.88805e+38  8.03610e+38  8.02852e+38  8.37733e+38  8.34866e+38  8.49812e+38  8.59985e+38  8.78828e+38  9.16267e+38  9.31716e+38  9.77890e+38  1.02147e+39  1.07515e+39  1.15331e+39  1.25629e+39  1.42286e+39  2.94215e+39  7.25439e+39  7.11804e+39 
  35    0.2667851  3.99646e+39  1.26769e+39  1.15939e+39  9.91380e+38  9.71690e+38  9.30505e+38  9.03523e+38  9.09270e+38  8.99900e+38  8.79208e+38  8.29352e+38  8.24321e+38  8.23852e+38  8.03275e+38  7.92075e+38  7.87924e+38  7.68375e+38  7.61549e+38  7.47643e+38  7.36805e+38  7.35780e+38  7.34121e+38  7.35313e+38  7.34520e+38  7.30453e+38  7.30976e+38  7.31709e+38  7.32873e+38  7.30828e+38  7.34587e+38  7.28650e+38  7.39158e+38  7.32425e+38  7.32682e+38  7.42847e+38  7.52455e+38  7.65978e+38  7.68781e+38  8.02675e+38  8.05786e+38  8.13403e+38  8.33110e+38  8.43308e+38  8.89299e+38  9.00156e+38  9.50387e+38  9.91805e+38  1.05034e+39  1.13736e+39  1.24297e+39  1.38866e+39  2.96232e+39  7.23840e+39  7.21494e+39 
  36    0.2726269  3.97970e+39  1.23927e+39  1.13411e+39  9.67677e+38  9.41578e+38  8.97390e+38  8.80662e+38  8.75904e+38  8.63155e+38  8.42624e+38  7.98990e+38  7.90077e+38  7.92861e+38  7.69599e+38  7.60217e+38  7.55010e+38  7.38065e+38  7.28989e+38  7.18327e+38  7.05445e+38  7.04920e+38  6.96620e+38  7.00844e+38  7.00417e+38  6.95190e+38  6.97650e+38  6.98821e+38  7.00584e+38  6.96969e+38  6.99508e+38  6.97103e+38  7.02709e+38  6.98691e+38  6.99284e+38  7.10516e+38  7.22172e+38  7.29871e+38  7.38424e+38  7.67910e+38  7.69592e+38  7.83082e+38  7.99311e+38  8.17557e+38  8.48519e+38  8.62029e+38  9.27435e+38  9.65550e+38  1.02326e+39  1.11158e+39  1.20835e+39  1.37742e+39  3.02154e+39  7.31841e+39  7.23764e+39 
  37    0.2785967  3.97571e+39  1.20132e+39  1.10004e+39  9.49776e+38  9.16322e+38  8.63562e+38  8.54589e+38  8.54287e+38  8.45797e+38  8.08834e+38  7.73555e+38  7.66264e+38  7.63413e+38  7.45886e+38  7.32941e+38  7.23485e+38  7.13175e+38  6.98425e+38  6.88753e+38  6.73621e+38  6.74571e+38  6.68117e+38  6.70635e+38  6.71878e+38  6.65188e+38  6.67819e+38  6.69949e+38  6.67675e+38  6.67497e+38  6.68353e+38  6.68105e+38  6.73176e+38  6.67581e+38  6.73029e+38  6.81673e+38  6.91621e+38  7.02879e+38  7.08331e+38  7.38179e+38  7.41244e+38  7.64712e+38  7.80104e+38  7.94310e+38  8.27061e+38  8.42489e+38  8.96674e+38  9.48301e+38  1.01758e+39  1.12915e+39  1.18905e+39  1.38891e+39  3.07057e+39  7.29877e+39  7.28154e+39 
  38    0.2846972  3.96647e+39  1.18264e+39  1.08821e+39  9.26860e+38  9.12922e+38  8.46432e+38  8.22885e+38  8.34057e+38  8.19140e+38  7.79707e+38  7.50891e+38  7.42158e+38  7.38535e+38  7.19662e+38  7.10439e+38  6.94434e+38  6.90720e+38  6.73186e+38  6.61209e+38  6.47246e+38  6.51305e+38  6.45504e+38  6.43629e+38  6.42732e+38  6.37503e+38  6.39163e+38  6.39843e+38  6.40470e+38  6.40407e+38  6.39329e+38  6.40473e+38  6.48988e+38  6.38806e+38  6.48319e+38  6.56186e+38  6.66944e+38  6.76876e+38  6.82202e+38  7.09575e+38  7.15560e+38  7.48531e+38  7.61270e+38  7.84649e+38  8.00816e+38  8.17461e+38  8.81181e+38  9.26780e+38  9.91565e+38  1.11155e+39  1.19857e+39  1.38324e+39  3.12454e+39  7.30297e+39  7.28916e+39 
  39    0.2909312  3.97144e+39  1.18379e+39  1.05611e+39  9.23081e+38  8.84193e+38  8.29359e+38  7.92203e+38  8.17165e+38  7.94540e+38  7.50766e+38  7.32211e+38  7.19015e+38  7.14732e+38  6.94584e+38  6.92286e+38  6.78112e+38  6.68523e+38  6.47619e+38  6.38441e+38  6.22772e+38  6.25773e+38  6.22406e+38  6.17539e+38  6.14891e+38  6.15029e+38  6.15355e+38  6.14868e+38  6.16287e+38  6.17121e+38  6.15577e+38  6.18706e+38  6.25923e+38  6.16706e+38  6.27449e+38  6.31209e+38  6.41321e+38  6.54044e+38  6.57404e+38  6.86173e+38  6.92952e+38  7.31402e+38  7.41430e+38  7.70445e+38  7.78005e+38  8.11849e+38  8.68519e+38  8.99285e+38  9.73958e+38  1.11255e+39  1.18617e+39  1.38528e+39  3.13072e+39  7.30122e+39  7.35780e+39 
  40    0.2973018  3.89349e+39  1.17079e+39  1.02323e+39  9.13017e+38  8.76171e+38  8.22609e+38  7.79682e+38  8.02709e+38  7.69511e+38  7.21628e+38  7.14095e+38  7.02988e+38  6.90281e+38  6.77796e+38  6.79400e+38  6.57313e+38  6.47091e+38  6.28263e+38  6.21816e+38  6.00935e+38  6.05205e+38  6.03073e+38  5.95247e+38  5.95660e+38  5.94925e+38  5.96293e+38  5.92573e+38  5.94864e+38  6.00969e+38  5.93104e+38  5.97842e+38  6.04014e+38  5.96667e+38  6.06997e+38  6.10897e+38  6.19857e+38  6.34727e+38  6.38633e+38  6.68374e+38  6.76992e+38  7.13003e+38  7.28206e+38  7.46284e+38  7.62197e+38  8.18964e+38  8.58662e+38  9.03307e+38  9.80122e+38  1.11290e+39  1.19381e+39  1.39923e+39  3.13263e+39  7.31737e+39  7.40928e+39 
  41    0.3038118  3.90719e+39  1.15521e+39  1.02638e+39  9.10764e+38  8.62963e+38  8.03794e+38  7.67830e+38  7.79472e+38  7.48038e+38  7.09231e+38  6.99429e+38  6.87826e+38  6.71446e+38  6.64280e+38  6.62085e+38  6.39591e+38  6.32055e+38  6.08532e+38  6.04894e+38  5.84171e+38  5.86682e+38  5.81366e+38  5.78321e+38  5.75423e+38  5.75241e+38  5.78815e+38  5.72526e+38  5.76709e+38  5.81179e+38  5.75703e+38  5.80620e+38  5.86181e+38  5.80725e+38  5.92195e+38  5.91256e+38  6.01438e+38  6.15879e+38  6.19880e+38  6.55151e+38  6.61198e+38  6.95515e+38  7.10081e+38  7.41125e+38  7.55440e+38  8.12840e+38  8.41354e+38  8.93033e+38  9.70046e+38  1.12081e+39  1.20250e+39  1.42558e+39  3.18521e+39  7.38678e+39  7.41332e+39 
  42    0.3104645  3.94815e+39  1.13895e+39  1.02035e+39  9.00880e+38  8.54348e+38  7.98954e+38  7.61445e+38  7.63415e+38  7.33516e+38  6.91303e+38  6.82822e+38  6.74151e+38  6.56057e+38  6.51128e+38  6.42214e+38  6.21451e+38  6.13115e+38  5.90284e+38  5.85837e+38  5.65656e+38  5.73015e+38  5.64141e+38  5.59900e+38  5.59635e+38  5.58431e+38  5.61618e+38  5.58436e+38  5.63590e+38  5.65683e+38  5.60184e+38  5.65666e+38  5.70702e+38  5.66131e+38  5.75291e+38  5.76805e+38  5.84954e+38  6.02611e+38  6.02581e+38  6.45289e+38  6.51485e+38  6.86052e+38  6.93415e+38  7.33199e+38  7.36248e+38  8.14836e+38  8.25471e+38  8.98309e+38  9.80323e+38  1.12167e+39  1.21331e+39  1.43960e+39  3.15404e+39  7.32655e+39  7.40524e+39 
  43    0.3172627  3.88496e+39  1.14818e+39  1.01279e+39  9.11150e+38  8.40955e+38  7.96559e+38  7.52798e+38  7.54047e+38  7.20412e+38  6.84572e+38  6.67718e+38  6.62212e+38  6.40823e+38  6.39001e+38  6.28783e+38  6.14671e+38  5.97173e+38  5.83162e+38  5.73147e+38  5.53070e+38  5.58784e+38  5.52774e+38  5.46103e+38  5.48386e+38  5.45053e+38  5.50432e+38  5.44491e+38  5.50759e+38  5.52652e+38  5.47996e+38  5.54219e+38  5.57978e+38  5.55431e+38  5.67958e+38  5.62729e+38  5.73810e+38  5.88081e+38  5.92422e+38  6.30111e+38  6.55446e+38  6.71093e+38  6.80178e+38  7.19232e+38  7.26092e+38  8.19816e+38  8.31370e+38  8.93787e+38  9.90739e+38  1.11837e+39  1.22590e+39  1.45951e+39  3.13901e+39  7.18817e+39  7.36273e+39 
  44    0.3242099  3.91472e+39  1.15427e+39  1.00008e+39  9.08238e+38  8.36989e+38  7.93033e+38  7.53425e+38  7.37838e+38  7.06630e+38  6.84324e+38  6.60727e+38  6.59568e+38  6.32845e+38  6.23411e+38  6.21499e+38  6.07009e+38  5.82239e+38  5.72101e+38  5.61773e+38  5.44530e+38  5.45853e+38  5.39336e+38  5.34816e+38  5.35238e+38  5.34132e+38  5.40738e+38  5.34320e+38  5.40840e+38  5.40641e+38  5.38750e+38  5.44862e+38  5.43957e+38  5.42868e+38  5.53606e+38  5.51108e+38  5.63386e+38  5.74016e+38  5.89240e+38  6.23752e+38  6.49701e+38  6.61095e+38  6.78090e+38  7.04402e+38  7.22289e+38  8.19553e+38  8.36376e+38  9.07166e+38  9.94956e+38  1.12710e+39  1.23154e+39  1.47277e+39  3.10655e+39  7.16093e+39  7.39020e+39 
  45    0.3313092  3.94267e+39  1.15395e+39  9.95929e+38  9.00478e+38  8.29555e+38  7.90852e+38  7.54311e+38  7.27580e+38  7.00942e+38  6.80531e+38  6.50862e+38  6.59333e+38  6.27545e+38  6.25975e+38  6.10114e+38  5.97969e+38  5.74145e+38  5.68097e+38  5.52694e+38  5.34199e+38  5.35750e+38  5.28254e+38  5.23786e+38  5.27350e+38  5.24802e+38  5.31078e+38  5.26365e+38  5.31412e+38  5.29532e+38  5.33247e+38  5.35218e+38  5.35352e+38  5.37152e+38  5.48851e+38  5.46465e+38  5.51740e+38  5.68299e+38  5.87110e+38  6.16155e+38  6.44487e+38  6.53579e+38  6.75863e+38  6.95253e+38  7.36655e+38  8.23213e+38  8.32057e+38  9.14699e+38  1.00006e+39  1.13714e+39  1.24307e+39  1.49103e+39  3.10725e+39  7.16340e+39  7.40890e+39 
  46    0.3385639  3.92348e+39  1.14135e+39  1.00801e+39  8.92270e+38  8.24504e+38  7.85765e+38  7.60263e+38  7.23555e+38  6.99963e+38  6.80923e+38  6.37642e+38  6.46561e+38  6.25403e+38  6.17334e+38  5.93949e+38  5.88763e+38  5.65396e+38  5.64848e+38  5.44406e+38  5.27491e+38  5.27948e+38  5.19451e+38  5.17327e+38  5.19829e+38  5.16349e+38  5.24494e+38  5.19837e+38  5.24803e+38  5.19779e+38  5.26966e+38  5.28147e+38  5.28273e+38  5.30245e+38  5.42827e+38  5.41638e+38  5.49359e+38  5.59766e+38  5.89773e+38  6.11893e+38  6.44341e+38  6.48372e+38  6.67730e+38  7.04419e+38  7.35949e+38  8.21810e+38  8.47727e+38  9.31338e+38  1.01652e+39  1.12748e+39  1.27099e+39  1.50778e+39  3.16579e+39  7.17111e+39  7.44125e+39 
  47    0.3459775  3.96270e+39  1.16808e+39  1.01439e+39  8.96082e+38  8.34882e+38  7.79020e+38  7.69104e+38  7.24691e+38  6.99079e+38  6.80246e+38  6.36000e+38  6.51898e+38  6.28147e+38  6.09178e+38  5.84949e+38  5.74713e+38  5.57181e+38  5.55929e+38  5.37288e+38  5.23478e+38  5.21035e+38  5.16249e+38  5.10569e+38  5.12691e+38  5.11890e+38  5.17254e+38  5.15244e+38  5.18734e+38  5.13435e+38  5.20446e+38  5.22677e+38  5.20431e+38  5.25946e+38  5.39256e+38  5.36268e+38  5.44032e+38  5.58841e+38  5.92017e+38  6.04397e+38  6.43622e+38  6.50035e+38  6.69826e+38  7.00971e+38  7.42288e+38  8.10374e+38  8.54563e+38  9.32775e+38  1.02714e+39  1.13759e+39  1.29153e+39  1.53860e+39  3.19655e+39  7.17403e+39  7.50719e+39 
  48    0.3535534  4.02771e+39  1.19139e+39  1.01065e+39  8.98591e+38  8.53275e+38  7.79977e+38  7.67829e+38  7.16164e+38  6.99167e+38  6.69125e+38  6.28715e+38  6.40389e+38  6.21737e+38  6.02913e+38  5.75754e+38  5.68161e+38  5.56655e+38  5.52435e+38  5.27578e+38  5.20596e+38  5.16193e+38  5.11210e+38  5.05858e+38  5.07234e+38  5.08695e+38  5.11225e+38  5.11458e+38  5.15274e+38  5.07558e+38  5.17284e+38  5.18559e+38  5.18224e+38  5.20640e+38  5.34429e+38  5.34102e+38  5.41690e+38  5.55201e+38  5.91444e+38  6.04404e+38  6.43883e+38  6.52349e+38  6.78495e+38  7.02849e+38  7.54517e+38  8.07984e+38  8.63005e+38  9.39151e+38  1.03707e+39  1.15072e+39  1.29003e+39  1.55905e+39  3.23031e+39  7.27019e+39  7.56926e+39 
  49    0.3612952  4.08549e+39  1.21391e+39  1.00959e+39  8.98355e+38  8.57018e+38  7.84687e+38  7.75179e+38  7.14618e+38  6.99491e+38  6.64292e+38  6.36572e+38  6.38432e+38  6.22223e+38  6.02542e+38  5.70453e+38  5.66351e+38  5.54708e+38  5.45918e+38  5.21436e+38  5.17388e+38  5.10584e+38  5.07937e+38  5.03375e+38  5.03204e+38  5.05175e+38  5.08174e+38  5.08487e+38  5.12079e+38  5.04468e+38  5.13228e+38  5.13925e+38  5.14584e+38  5.17501e+38  5.34754e+38  5.33586e+38  5.40365e+38  5.51568e+38  5.93405e+38  6.02110e+38  6.35591e+38  6.52662e+38  6.81669e+38  7.12848e+38  7.63525e+38  7.99665e+38  8.74837e+38  9.38063e+38  1.04725e+39  1.16925e+39  1.31202e+39  1.58158e+39  3.29924e+39  7.44715e+39  7.65585e+39 
  50    0.3692065  4.17742e+39  1.23684e+39  1.02454e+39  9.04491e+38  8.69618e+38  7.85807e+38  7.82142e+38  7.10873e+38  7.03678e+38  6.69091e+38  6.34118e+38  6.35794e+38  6.25244e+38  6.06730e+38  5.67520e+38  5.63798e+38  5.52031e+38  5.38819e+38  5.17818e+38  5.10574e+38  5.07475e+38  5.07251e+38  5.00266e+38  4.98866e+38  5.01111e+38  5.05529e+38  5.06477e+38  5.09366e+38  5.02713e+38  5.07252e+38  5.08242e+38  5.14029e+38  5.11676e+38  5.28200e+38  5.32587e+38  5.38674e+38  5.56366e+38  5.95928e+38  6.08589e+38  6.25493e+38  6.57780e+38  6.86360e+38  7.18290e+38  7.67826e+38  8.04219e+38  8.79136e+38  9.43680e+38  1.04659e+39  1.17711e+39  1.33767e+39  1.59080e+39  3.37988e+39  7.59490e+39  7.87026e+39 
  51    0.3772911  4.26094e+39  1.25387e+39  1.03910e+39  9.19560e+38  8.71688e+38  8.00037e+38  7.83419e+38  7.21083e+38  7.04834e+38  6.68207e+38  6.41684e+38  6.29218e+38  6.25530e+38  6.07978e+38  5.63651e+38  5.57023e+38  5.46115e+38  5.29949e+38  5.14241e+38  5.08776e+38  5.04430e+38  5.02862e+38  4.97613e+38  4.97310e+38  4.98757e+38  5.03342e+38  5.04254e+38  5.05209e+38  5.00654e+38  5.07595e+38  5.07420e+38  5.10353e+38  5.09728e+38  5.26263e+38  5.27017e+38  5.38186e+38  5.50949e+38  5.96307e+38  6.10754e+38  6.26240e+38  6.61610e+38  6.88518e+38  7.25982e+38  7.76004e+38  8.01898e+38  8.99349e+38  9.43293e+38  1.06385e+39  1.18668e+39  1.35323e+39  1.62668e+39  3.49820e+39  7.78667e+39  8.05686e+39 
  52    0.3855527  4.37164e+39  1.26565e+39  1.05121e+39  9.38053e+38  8.80019e+38  8.14489e+38  7.93018e+38  7.35305e+38  7.10611e+38  6.69772e+38  6.46468e+38  6.28854e+38  6.23333e+38  5.98508e+38  5.64781e+38  5.55909e+38  5.47649e+38  5.25944e+38  5.10757e+38  5.05366e+38  5.01010e+38  5.01114e+38  4.95410e+38  4.95691e+38  4.94360e+38  4.98253e+38  5.01933e+38  5.01778e+38  4.99642e+38  5.05448e+38  5.04230e+38  5.09710e+38  5.04684e+38  5.22630e+38  5.22745e+38  5.36832e+38  5.53023e+38  5.89382e+38  6.11168e+38  6.29999e+38  6.56543e+38  6.95825e+38  7.29940e+38  7.79417e+38  8.09534e+38  9.09876e+38  9.56569e+38  1.06985e+39  1.20317e+39  1.37781e+39  1.65785e+39  3.61366e+39  8.00510e+39  8.26807e+39 
  53    0.3939952  4.49113e+39  1.29951e+39  1.06558e+39  9.64014e+38  8.89280e+38  8.26799e+38  7.98945e+38  7.33771e+38  7.07410e+38  6.67491e+38  6.54218e+38  6.33291e+38  6.24706e+38  6.01989e+38  5.67973e+38  5.59088e+38  5.45669e+38  5.29593e+38  5.06777e+38  5.02161e+38  5.02010e+38  5.00466e+38  4.90441e+38  4.93388e+38  4.91555e+38  4.93958e+38  4.99354e+38  4.97744e+38  4.96893e+38  5.02239e+38  5.02671e+38  5.06106e+38  5.03340e+38  5.19938e+38  5.19619e+38  5.34890e+38  5.47471e+38  5.85098e+38  6.15269e+38  6.28451e+38  6.68936e+38  7.00801e+38  7.34952e+38  7.82290e+38  8.18005e+38  9.13287e+38  9.79099e+38  1.08662e+39  1.23252e+39  1.41512e+39  1.67645e+39  3.69754e+39  8.16764e+39  8.44302e+39 
  54    0.4026226  4.63407e+39  1.33224e+39  1.09472e+39  9.75432e+38  9.02685e+38  8.46262e+38  8.02271e+38  7.36956e+38  7.16113e+38  6.84018e+38  6.52276e+38  6.30564e+38  6.27987e+38  6.00135e+38  5.65275e+38  5.59149e+38  5.44582e+38  5.27120e+38  5.03612e+38  5.01256e+38  4.96344e+38  4.97269e+38  4.87554e+38  4.91865e+38  4.87182e+38  4.90560e+38  4.94756e+38  4.92767e+38  4.94153e+38  4.98708e+38  4.99673e+38  5.06970e+38  4.99995e+38  5.13926e+38  5.19892e+38  5.32762e+38  5.43794e+38  5.80501e+38  6.22339e+38  6.36993e+38  6.78404e+38  7.04727e+38  7.42199e+38  7.80884e+38  8.24356e+38  9.28194e+38  9.91225e+38  1.09299e+39  1.24782e+39  1.43000e+39  1.70635e+39  3.78527e+39  8.31736e+39  8.67853e+39 
  55    0.4114389  4.79247e+39  1.37717e+39  1.12326e+39  1.01818e+39  9.19404e+38  8.67610e+38  8.15544e+38  7.63493e+38  7.24097e+38  6.90389e+38  6.58525e+38  6.31122e+38  6.28357e+38  5.98425e+38  5.71868e+38  5.68515e+38  5.41529e+38  5.26334e+38  5.03980e+38  4.97735e+38  4.95643e+38  4.93713e+38  4.82983e+38  4.89152e+38  4.85683e+38  4.88295e+38  4.91386e+38  4.92630e+38  4.94410e+38  4.95508e+38  5.00474e+38  5.02479e+38  4.98707e+38  5.10540e+38  5.16654e+38  5.29746e+38  5.43840e+38  5.77721e+38  6.17976e+38  6.36520e+38  6.75602e+38  7.11421e+38  7.44187e+38  7.92545e+38  8.29778e+38  9.40236e+38  1.01452e+39  1.10695e+39  1.27880e+39  1.46319e+39  1.76465e+39  3.88362e+39  8.47866e+39  8.92016e+39 
  56    0.4204482  4.91841e+39  1.43138e+39  1.14704e+39  1.05041e+39  9.29175e+38  8.76552e+38  8.29187e+38  7.83159e+38  7.31375e+38  7.04881e+38  6.58937e+38  6.37551e+38  6.24967e+38  5.99664e+38  5.77912e+38  5.68242e+38  5.36638e+38  5.25154e+38  5.04604e+38  4.92424e+38  4.91262e+38  4.89481e+38  4.80999e+38  4.89963e+38  4.82195e+38  4.84033e+38  4.86500e+38  4.88483e+38  4.88832e+38  4.90376e+38  4.98581e+38  5.02391e+38  4.99674e+38  5.04398e+38  5.10974e+38  5.21829e+38  5.40466e+38  5.77157e+38  6.13719e+38  6.37549e+38  6.74807e+38  7.21937e+38  7.47512e+38  7.97683e+38  8.41794e+38  9.40430e+38  1.03106e+39  1.13315e+39  1.30805e+39  1.49706e+39  1.81705e+39  3.93734e+39  8.66419e+39  9.10099e+39 
  57    0.4296548  5.03722e+39  1.46599e+39  1.18020e+39  1.07102e+39  9.45998e+38  8.91231e+38  8.35549e+38  7.89784e+38  7.43239e+38  7.11666e+38  6.65598e+38  6.40442e+38  6.20857e+38  5.97399e+38  5.76090e+38  5.65232e+38  5.39728e+38  5.24862e+38  5.02234e+38  4.88058e+38  4.86483e+38  4.85678e+38  4.78610e+38  4.84168e+38  4.79855e+38  4.79132e+38  4.82326e+38  4.86416e+38  4.82636e+38  4.87232e+38  4.92342e+38  4.97013e+38  4.97944e+38  5.00509e+38  5.07429e+38  5.13201e+38  5.39306e+38  5.78400e+38  6.06634e+38  6.39896e+38  6.75249e+38  7.17916e+38  7.53135e+38  7.99769e+38  8.45535e+38  9.48658e+38  1.04684e+39  1.14590e+39  1.32520e+39  1.54672e+39  1.86936e+39  4.07570e+39  8.87409e+39  9.32606e+39 
  58    0.4390630  5.10534e+39  1.51145e+39  1.20975e+39  1.09704e+39  9.56755e+38  9.01066e+38  8.52999e+38  7.95191e+38  7.57734e+38  7.21517e+38  6.70317e+38  6.41956e+38  6.13681e+38  5.95300e+38  5.83043e+38  5.65695e+38  5.38051e+38  5.22698e+38  5.01724e+38  4.86979e+38  4.83730e+38  4.82017e+38  4.76155e+38  4.78277e+38  4.76830e+38  4.73699e+38  4.78988e+38  4.85729e+38  4.77740e+38  4.80268e+38  4.92854e+38  4.91327e+38  4.93362e+38  4.93613e+38  5.04596e+38  5.11478e+38  5.36758e+38  5.75006e+38  6.10924e+38  6.51364e+38  6.74068e+38  7.18573e+38  7.63602e+38  8.17350e+38  8.53654e+38  9.57008e+38  1.08077e+39  1.16764e+39  1.34829e+39  1.59598e+39  1.91619e+39  4.19405e+39  9.08756e+39  9.51143e+39 
  59    0.4486773  5.16574e+39  1.56249e+39  1.24402e+39  1.13267e+39  9.84145e+38  9.17156e+38  8.63067e+38  8.13949e+38  7.59444e+38  7.33870e+38  6.73042e+38  6.49656e+38  6.21259e+38  5.99232e+38  5.79282e+38  5.59531e+38  5.35782e+38  5.20550e+38  4.98206e+38  4.82073e+38  4.78948e+38  4.79200e+38  4.72985e+38  4.71210e+38  4.74198e+38  4.70797e+38  4.76527e+38  4.81465e+38  4.73032e+38  4.76474e+38  4.92173e+38  4.85743e+38  4.87851e+38  4.87871e+38  5.04924e+38  5.06688e+38  5.35843e+38  5.72082e+38  6.06295e+38  6.47108e+38  6.77705e+38  7.23384e+38  7.65313e+38  8.25891e+38  8.65549e+38  9.71700e+38  1.08871e+39  1.20667e+39  1.39652e+39  1.65388e+39  1.98121e+39  4.26786e+39  9.26824e+39  9.67081e+39 
  60    0.4585020  5.29201e+39  1.61211e+39  1.27936e+39  1.15896e+39  1.00240e+39  9.48534e+38  8.81245e+38  8.18473e+38  7.75303e+38  7.45699e+38  6.78569e+38  6.49788e+38  6.20350e+38  6.01832e+38  5.74619e+38  5.53162e+38  5.31028e+38  5.11276e+38  4.94772e+38  4.76247e+38  4.70070e+38  4.73556e+38  4.68084e+38  4.71684e+38  4.75666e+38  4.67255e+38  4.68447e+38  4.76786e+38  4.69768e+38  4.71941e+38  4.89504e+38  4.85324e+38  4.84017e+38  4.84666e+38  4.98139e+38  5.07621e+38  5.33478e+38  5.65683e+38  6.01192e+38  6.50902e+38  6.78308e+38  7.20458e+38  7.55871e+38  8.26469e+38  8.83080e+38  9.73857e+38  1.10700e+39  1.23053e+39  1.42622e+39  1.70262e+39  2.07244e+39  4.38544e+39  9.42644e+39  9.84721e+39 
  61    0.4685419  5.41327e+39  1.64267e+39  1.30541e+39  1.19483e+39  1.02500e+39  9.53282e+38  8.96724e+38  8.27795e+38  7.77576e+38  7.42405e+38  6.91717e+38  6.52588e+38  6.26978e+38  6.01408e+38  5.73823e+38  5.53700e+38  5.26767e+38  5.14832e+38  4.92689e+38  4.67975e+38  4.62196e+38  4.67809e+38  4.63754e+38  4.65493e+38  4.67986e+38  4.65871e+38  4.63691e+38  4.70571e+38  4.66537e+38  4.66293e+38  4.84940e+38  4.77000e+38  4.78029e+38  4.81710e+38  4.93840e+38  5.01842e+38  5.30673e+38  5.66166e+38  5.91448e+38  6.45375e+38  6.85726e+38  7.24433e+38  7.68625e+38  8.36785e+38  8.93760e+38  9.80034e+38  1.12174e+39  1.24340e+39  1.45502e+39  1.75092e+39  2.13534e+39  4.53224e+39  9.67306e+39  1.00992e+40 
