# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
  31    0.2446430  2.05351e+39  1.05803e+39  1.01699e+39  9.86054e+38  9.65867e+38  9.64012e+38  9.47559e+38  9.45391e+38  9.43598e+38  9.35066e+38  9.32551e+38  9.23813e+38  9.22909e+38  9.17056e+38  9.17543e+38  9.13139e+38  9.11317e+38  9.05422e+38  9.02800e+38  8.93948e+38  8.91299e+38  8.88690e+38  8.85873e+38  8.90356e+38  8.90685e+38  8.90002e+38  8.89895e+38  8.87309e+38  8.90983e+38  8.96371e+38  8.93222e+38  8.91728e+38  8.94677e+38  8.97766e+38  9.00465e+38  8.98317e+38  9.13127e+38  9.17815e+38  9.23019e+38  9.30622e+38  9.48518e+38  9.51176e+38  9.56271e+38  9.62650e+38  9.77414e+38  9.79205e+38  1.02429e+39  1.05039e+39  1.07188e+39  1.12541e+39  1.24422e+39  1.80767e+39  3.26898e+39  3.34711e+39 
  32    0.2500000  2.02775e+39  1.02037e+39  9.73224e+38  9.50409e+38  9.26349e+38  9.23706e+38  9.08633e+38  9.03955e+38  9.03261e+38  8.94293e+38  8.90971e+38  8.82010e+38  8.76035e+38  8.72568e+38  8.73963e+38  8.68492e+38  8.68327e+38  8.59645e+38  8.58639e+38  8.50803e+38  8.46059e+38  8.42670e+38  8.41682e+38  8.43743e+38  8.44023e+38  8.46108e+38  8.45678e+38  8.42723e+38  8.45403e+38  8.50334e+38  8.46994e+38  8.48457e+38  8.48530e+38  8.51204e+38  8.54975e+38  8.54082e+38  8.63696e+38  8.72827e+38  8.79526e+38  8.88398e+38  9.07346e+38  9.08444e+38  9.19102e+38  9.22237e+38  9.33523e+38  9.46594e+38  9.80079e+38  1.01114e+39  1.03710e+39  1.08768e+39  1.21555e+39  1.75314e+39  3.29669e+39  3.34869e+39 
  33    0.2554743  2.01273e+39  9.90200e+38  9.43129e+38  9.11145e+38  8.88641e+38  8.80843e+38  8.75828e+38  8.64604e+38  8.67879e+38  8.54583e+38  8.53211e+38  8.44046e+38  8.35456e+38  8.35453e+38  8.32179e+38  8.29568e+38  8.26662e+38  8.18713e+38  8.15313e+38  8.10921e+38  8.05013e+38  8.00955e+38  7.99362e+38  8.01116e+38  8.01953e+38  8.02485e+38  8.03348e+38  8.01940e+38  8.01848e+38  8.08203e+38  8.04418e+38  8.07879e+38  8.09295e+38  8.07402e+38  8.12452e+38  8.11458e+38  8.17889e+38  8.33698e+38  8.37514e+38  8.48503e+38  8.64282e+38  8.71194e+38  8.78564e+38  8.79191e+38  8.97699e+38  9.12805e+38  9.43630e+38  9.72492e+38  1.00514e+39  1.05426e+39  1.19517e+39  1.73876e+39  3.28679e+39  3.36654e+39 
  34    0.2610684  1.98692e+39  9.47632e+38  9.10080e+38  8.80339e+38  8.52313e+38  8.49962e+38  8.38766e+38  8.33075e+38  8.24048e+38  8.18549e+38  8.12366e+38  8.04796e+38  7.98275e+38  7.94299e+38  7.93903e+38  7.90413e+38  7.89984e+38  7.79852e+38  7.75079e+38  7.70188e+38  7.66352e+38  7.62034e+38  7.59903e+38  7.61146e+38  7.61401e+38  7.62724e+38  7.64306e+38  7.63594e+38  7.62982e+38  7.66963e+38  7.64545e+38  7.68331e+38  7.70004e+38  7.66219e+38  7.71884e+38  7.73007e+38  7.76887e+38  7.97756e+38  7.98974e+38  8.08769e+38  8.25904e+38  8.30728e+38  8.41179e+38  8.42759e+38  8.61111e+38  8.85501e+38  9.15538e+38  9.35517e+38  9.73092e+38  1.03002e+39  1.16015e+39  1.72909e+39  3.29501e+39  3.33380e+39 
  35    0.2667851  1.96761e+39  9.17774e+38  8.81868e+38  8.56983e+38  8.23725e+38  8.14799e+38  8.05491e+38  8.00193e+38  7.88951e+38  7.86380e+38  7.78378e+38  7.75905e+38  7.68039e+38  7.61588e+38  7.55562e+38  7.54400e+38  7.54161e+38  7.46516e+38  7.40492e+38  7.35210e+38  7.31506e+38  7.28086e+38  7.24540e+38  7.24066e+38  7.25462e+38  7.26764e+38  7.26657e+38  7.29202e+38  7.28072e+38  7.31193e+38  7.28240e+38  7.31531e+38  7.33600e+38  7.30792e+38  7.34783e+38  7.38215e+38  7.44066e+38  7.62839e+38  7.63387e+38  7.74351e+38  7.90452e+38  7.95676e+38  8.05272e+38  8.11288e+38  8.32059e+38  8.56172e+38  8.83276e+38  9.11769e+38  9.58272e+38  1.01302e+39  1.12483e+39  1.70913e+39  3.29145e+39  3.34166e+39 
  36    0.2726269  1.95177e+39  8.80140e+38  8.50247e+38  8.26912e+38  7.99982e+38  7.83375e+38  7.71513e+38  7.65537e+38  7.61328e+38  7.54023e+38  7.48627e+38  7.43404e+38  7.36654e+38  7.29311e+38  7.25478e+38  7.22376e+38  7.20947e+38  7.13796e+38  7.07412e+38  7.00440e+38  7.00140e+38  6.94515e+38  6.91163e+38  6.90458e+38  6.91922e+38  6.91961e+38  6.92070e+38  6.95428e+38  6.95016e+38  6.97330e+38  6.95015e+38  6.98610e+38  6.99090e+38  6.98824e+38  7.02046e+38  7.05363e+38  7.10706e+38  7.28144e+38  7.31228e+38  7.44417e+38  7.51955e+38  7.67245e+38  7.68390e+38  7.81119e+38  8.03006e+38  8.31595e+38  8.55782e+38  8.89969e+38  9.32217e+38  1.00827e+39  1.09806e+39  1.70250e+39  3.33069e+39  3.35450e+39 
  37    0.2785967  1.93023e+39  8.55263e+38  8.22769e+38  7.98365e+38  7.71152e+38  7.57661e+38  7.45465e+38  7.38118e+38  7.33911e+38  7.24630e+38  7.17935e+38  7.14665e+38  7.12275e+38  7.02786e+38  6.95475e+38  6.88837e+38  6.92451e+38  6.85401e+38  6.75898e+38  6.72113e+38  6.69713e+38  6.63605e+38  6.62816e+38  6.59892e+38  6.60783e+38  6.61149e+38  6.62233e+38  6.65835e+38  6.63000e+38  6.65057e+38  6.65881e+38  6.69194e+38  6.68578e+38  6.68676e+38  6.72321e+38  6.75513e+38  6.79915e+38  7.00173e+38  7.00893e+38  7.14089e+38  7.23802e+38  7.40215e+38  7.40217e+38  7.52341e+38  7.76636e+38  8.02124e+38  8.26307e+38  8.58760e+38  9.06363e+38  9.95362e+38  1.08100e+39  1.72234e+39  3.33838e+39  3.38284e+39 
  38    0.2846972  1.91356e+39  8.34089e+38  7.97173e+38  7.75565e+38  7.48275e+38  7.32051e+38  7.22022e+38  7.11790e+38  7.10347e+38  7.00812e+38  6.96496e+38  6.86151e+38  6.86920e+38  6.78656e+38  6.68441e+38  6.62393e+38  6.64073e+38  6.57100e+38  6.47825e+38  6.43665e+38  6.42565e+38  6.36083e+38  6.36331e+38  6.31638e+38  6.32707e+38  6.34025e+38  6.34918e+38  6.38732e+38  6.36672e+38  6.37760e+38  6.39738e+38  6.43202e+38  6.41112e+38  6.42042e+38  6.43549e+38  6.49242e+38  6.54177e+38  6.69473e+38  6.75809e+38  6.88931e+38  6.94464e+38  7.11884e+38  7.13986e+38  7.28669e+38  7.59077e+38  7.81587e+38  8.01389e+38  8.39666e+38  8.81842e+38  9.88163e+38  1.04791e+39  1.74150e+39  3.36349e+39  3.36053e+39 
  39    0.2909312  1.92381e+39  8.18303e+38  7.80770e+38  7.56114e+38  7.26728e+38  7.07889e+38  6.98518e+38  6.88709e+38  6.85489e+38  6.77977e+38  6.69896e+38  6.62748e+38  6.65124e+38  6.54816e+38  6.41947e+38  6.37254e+38  6.39593e+38  6.32178e+38  6.22873e+38  6.19224e+38  6.17905e+38  6.12762e+38  6.11965e+38  6.07921e+38  6.07784e+38  6.09714e+38  6.11392e+38  6.15389e+38  6.12407e+38  6.12686e+38  6.15775e+38  6.18130e+38  6.17769e+38  6.17342e+38  6.20533e+38  6.25144e+38  6.34272e+38  6.46516e+38  6.56294e+38  6.62270e+38  6.71417e+38  6.89287e+38  6.96278e+38  7.08968e+38  7.42436e+38  7.61087e+38  7.78640e+38  8.20335e+38  8.65427e+38  9.89375e+38  1.03866e+39  1.74827e+39  3.40628e+39  3.37204e+39 
  40    0.2973018  1.89898e+39  7.93321e+38  7.51650e+38  7.42878e+38  7.14168e+38  6.89775e+38  6.83028e+38  6.70144e+38  6.62436e+38  6.57815e+38  6.49353e+38  6.41823e+38  6.41268e+38  6.35098e+38  6.23424e+38  6.19145e+38  6.17830e+38  6.10135e+38  6.02036e+38  5.96232e+38  5.96717e+38  5.91014e+38  5.90285e+38  5.87899e+38  5.86466e+38  5.88748e+38  5.90799e+38  5.93179e+38  5.92226e+38  5.92144e+38  5.94432e+38  5.94545e+38  5.95724e+38  5.97611e+38  6.00840e+38  6.04359e+38  6.14913e+38  6.26575e+38  6.37594e+38  6.45096e+38  6.47469e+38  6.67456e+38  6.79322e+38  6.96178e+38  7.16617e+38  7.43159e+38  7.58949e+38  8.04259e+38  8.60497e+38  9.82015e+38  1.04180e+39  1.75333e+39  3.39655e+39  3.41489e+39 
  41    0.3038118  1.90850e+39  7.91204e+38  7.32866e+38  7.28738e+38  6.99522e+38  6.70148e+38  6.67156e+38  6.50124e+38  6.45886e+38  6.40862e+38  6.33348e+38  6.23833e+38  6.22014e+38  6.17547e+38  6.04747e+38  6.03064e+38  5.97185e+38  5.92351e+38  5.82416e+38  5.77527e+38  5.78024e+38  5.71726e+38  5.70920e+38  5.69007e+38  5.69070e+38  5.71028e+38  5.75509e+38  5.74098e+38  5.73749e+38  5.73921e+38  5.76616e+38  5.76995e+38  5.77808e+38  5.81763e+38  5.82883e+38  5.87700e+38  5.97130e+38  6.06836e+38  6.21769e+38  6.30513e+38  6.33373e+38  6.52698e+38  6.65965e+38  6.85319e+38  7.01982e+38  7.29743e+38  7.42624e+38  7.92775e+38  8.51231e+38  9.69829e+38  1.04166e+39  1.75945e+39  3.44164e+39  3.46287e+39 
  42    0.3104645  1.91681e+39  7.82521e+38  7.20426e+38  7.17778e+38  6.84280e+38  6.60507e+38  6.51366e+38  6.37907e+38  6.31253e+38  6.23475e+38  6.17019e+38  6.03859e+38  6.06874e+38  5.97119e+38  5.89478e+38  5.87783e+38  5.79746e+38  5.72998e+38  5.66238e+38  5.61453e+38  5.62178e+38  5.56052e+38  5.55998e+38  5.53176e+38  5.53431e+38  5.55167e+38  5.59962e+38  5.58408e+38  5.57702e+38  5.59573e+38  5.61240e+38  5.61061e+38  5.61889e+38  5.65998e+38  5.68447e+38  5.72418e+38  5.81372e+38  5.92560e+38  6.04605e+38  6.14696e+38  6.23465e+38  6.36502e+38  6.51735e+38  6.71064e+38  6.87567e+38  7.08271e+38  7.33341e+38  7.77209e+38  8.47748e+38  9.55992e+38  1.05495e+39  1.78596e+39  3.50684e+39  3.50919e+39 
  43    0.3172627  1.91049e+39  7.78096e+38  7.13509e+38  7.03278e+38  6.74953e+38  6.50122e+38  6.41136e+38  6.24840e+38  6.17969e+38  6.12896e+38  6.00091e+38  5.92827e+38  5.90308e+38  5.81278e+38  5.73273e+38  5.76882e+38  5.64524e+38  5.59491e+38  5.51068e+38  5.48041e+38  5.47357e+38  5.43837e+38  5.42030e+38  5.40892e+38  5.40830e+38  5.41102e+38  5.46484e+38  5.44635e+38  5.46930e+38  5.46166e+38  5.47325e+38  5.47816e+38  5.49082e+38  5.51623e+38  5.55332e+38  5.59785e+38  5.69138e+38  5.78188e+38  5.92924e+38  6.03163e+38  6.13167e+38  6.25666e+38  6.44313e+38  6.59728e+38  6.77068e+38  6.98463e+38  7.29476e+38  7.70659e+38  8.46037e+38  9.49673e+38  1.06506e+39  1.80813e+39  3.53477e+39  3.55285e+39 
  44    0.3242099  1.92380e+39  7.81226e+38  7.10250e+38  6.94380e+38  6.65981e+38  6.48195e+38  6.28746e+38  6.15418e+38  6.08978e+38  6.00083e+38  5.84733e+38  5.79192e+38  5.75321e+38  5.68584e+38  5.60760e+38  5.63970e+38  5.53636e+38  5.47883e+38  5.39471e+38  5.36835e+38  5.34871e+38  5.33145e+38  5.30762e+38  5.30008e+38  5.30013e+38  5.31109e+38  5.36518e+38  5.34029e+38  5.35959e+38  5.35759e+38  5.36578e+38  5.36699e+38  5.37294e+38  5.41075e+38  5.45585e+38  5.51259e+38  5.58126e+38  5.69769e+38  5.79790e+38  5.93087e+38  5.99742e+38  6.14291e+38  6.38513e+38  6.51811e+38  6.64359e+38  6.88737e+38  7.27849e+38  7.62845e+38  8.47828e+38  9.45656e+38  1.07677e+39  1.82361e+39  3.59741e+39  3.61968e+39 
  45    0.3313092  1.93463e+39  7.78083e+38  7.12494e+38  6.86897e+38  6.58578e+38  6.38353e+38  6.13838e+38  6.06873e+38  5.97834e+38  5.89131e+38  5.71718e+38  5.73363e+38  5.63265e+38  5.58521e+38  5.54068e+38  5.52106e+38  5.44801e+38  5.37371e+38  5.30359e+38  5.26394e+38  5.24751e+38  5.22563e+38  5.20794e+38  5.21364e+38  5.22047e+38  5.24184e+38  5.26518e+38  5.25661e+38  5.28064e+38  5.27026e+38  5.26649e+38  5.28300e+38  5.28916e+38  5.32256e+38  5.36494e+38  5.41031e+38  5.48448e+38  5.58097e+38  5.71200e+38  5.82164e+38  5.95901e+38  6.05456e+38  6.30433e+38  6.38990e+38  6.57377e+38  6.85304e+38  7.32047e+38  7.60415e+38  8.48639e+38  9.42034e+38  1.09945e+39  1.85809e+39  3.63468e+39  3.68897e+39 
  46    0.3385639  1.92806e+39  7.83279e+38  7.09146e+38  6.81623e+38  6.54787e+38  6.38342e+38  6.07631e+38  5.99477e+38  5.94303e+38  5.80484e+38  5.68242e+38  5.69509e+38  5.55913e+38  5.48605e+38  5.45857e+38  5.46534e+38  5.36080e+38  5.31889e+38  5.21885e+38  5.18446e+38  5.15611e+38  5.14247e+38  5.14314e+38  5.13621e+38  5.15561e+38  5.16791e+38  5.20168e+38  5.19245e+38  5.20525e+38  5.20035e+38  5.19017e+38  5.22621e+38  5.20168e+38  5.25035e+38  5.28730e+38  5.33266e+38  5.43402e+38  5.52720e+38  5.65844e+38  5.77390e+38  5.90963e+38  6.00344e+38  6.19302e+38  6.32381e+38  6.51237e+38  6.80567e+38  7.35864e+38  7.70069e+38  8.47907e+38  9.37462e+38  1.10720e+39  1.88162e+39  3.67736e+39  3.78357e+39 
  47    0.3459775  1.96468e+39  7.84336e+38  7.10344e+38  6.74966e+38  6.45048e+38  6.34394e+38  6.00297e+38  5.93757e+38  5.90043e+38  5.72412e+38  5.61697e+38  5.62816e+38  5.48964e+38  5.42563e+38  5.41432e+38  5.36202e+38  5.27271e+38  5.25726e+38  5.13804e+38  5.12626e+38  5.08584e+38  5.07256e+38  5.07398e+38  5.06991e+38  5.08111e+38  5.10609e+38  5.12489e+38  5.14864e+38  5.14024e+38  5.13290e+38  5.13115e+38  5.16203e+38  5.14728e+38  5.18620e+38  5.21921e+38  5.29919e+38  5.38846e+38  5.43543e+38  5.59864e+38  5.70871e+38  5.93360e+38  6.00297e+38  6.13642e+38  6.25399e+38  6.53017e+38  6.78427e+38  7.39323e+38  7.72054e+38  8.45247e+38  9.47029e+38  1.11434e+39  1.91123e+39  3.74083e+39  3.81681e+39 
  48    0.3535534  1.99008e+39  7.76941e+38  7.08483e+38  6.71425e+38  6.40891e+38  6.36014e+38  5.99633e+38  5.88443e+38  5.89643e+38  5.72002e+38  5.57492e+38  5.56047e+38  5.48130e+38  5.41264e+38  5.40586e+38  5.28436e+38  5.23150e+38  5.19932e+38  5.10347e+38  5.07783e+38  5.03767e+38  5.02746e+38  5.04142e+38  5.02212e+38  5.02451e+38  5.06060e+38  5.05826e+38  5.10248e+38  5.09877e+38  5.08084e+38  5.07732e+38  5.12253e+38  5.10919e+38  5.13979e+38  5.16556e+38  5.25364e+38  5.34168e+38  5.42096e+38  5.57156e+38  5.69107e+38  5.83962e+38  5.98906e+38  6.13672e+38  6.20411e+38  6.56757e+38  6.78982e+38  7.43366e+38  7.73358e+38  8.53193e+38  9.53423e+38  1.11964e+39  1.95171e+39  3.80014e+39  3.88520e+39 
  49    0.3612952  1.98884e+39  7.84305e+38  7.10846e+38  6.69666e+38  6.37137e+38  6.31888e+38  6.00296e+38  5.85419e+38  5.84612e+38  5.68397e+38  5.52111e+38  5.50741e+38  5.42093e+38  5.39775e+38  5.35795e+38  5.24671e+38  5.20382e+38  5.14832e+38  5.05986e+38  5.02714e+38  4.98228e+38  4.98989e+38  4.99350e+38  4.96967e+38  4.97867e+38  5.02106e+38  5.00836e+38  5.04635e+38  5.05742e+38  5.03738e+38  5.03440e+38  5.08533e+38  5.06681e+38  5.08333e+38  5.11501e+38  5.21772e+38  5.28658e+38  5.37665e+38  5.52891e+38  5.67277e+38  5.82545e+38  5.97931e+38  6.08768e+38  6.20495e+38  6.54877e+38  6.87682e+38  7.41865e+38  7.77838e+38  8.56170e+38  9.71313e+38  1.13187e+39  1.97498e+39  3.83551e+39  3.96604e+39 
  50    0.3692065  2.00800e+39  7.85381e+38  7.09431e+38  6.76477e+38  6.37228e+38  6.33598e+38  5.99657e+38  5.84390e+38  5.80556e+38  5.60842e+38  5.52981e+38  5.44897e+38  5.41251e+38  5.33659e+38  5.30873e+38  5.18658e+38  5.14233e+38  5.12109e+38  5.02317e+38  4.97809e+38  4.93970e+38  4.93833e+38  4.94029e+38  4.92211e+38  4.95006e+38  4.98609e+38  4.97576e+38  5.01393e+38  5.00617e+38  5.01056e+38  4.98548e+38  5.05150e+38  5.03829e+38  5.06584e+38  5.08138e+38  5.17468e+38  5.24185e+38  5.38485e+38  5.51836e+38  5.66302e+38  5.81681e+38  5.97757e+38  6.05791e+38  6.22132e+38  6.57651e+38  6.85162e+38  7.41425e+38  7.79294e+38  8.63218e+38  9.82176e+38  1.13658e+39  1.97937e+39  3.85229e+39  4.03215e+39 
  51    0.3772911  2.02130e+39  7.88777e+38  7.16880e+38  6.82002e+38  6.35356e+38  6.32556e+38  6.00887e+38  5.81313e+38  5.82256e+38  5.63757e+38  5.54031e+38  5.44377e+38  5.38081e+38  5.32945e+38  5.29441e+38  5.15831e+38  5.09107e+38  5.07286e+38  5.00473e+38  4.94076e+38  4.91687e+38  4.91938e+38  4.90327e+38  4.89423e+38  4.90801e+38  4.94239e+38  4.92860e+38  4.96662e+38  4.97887e+38  4.98288e+38  4.94705e+38  5.00694e+38  5.01889e+38  5.03718e+38  5.04775e+38  5.16261e+38  5.22423e+38  5.35248e+38  5.50369e+38  5.63949e+38  5.77514e+38  5.94473e+38  6.06857e+38  6.20856e+38  6.62717e+38  6.91243e+38  7.45036e+38  7.91108e+38  8.71699e+38  9.92919e+38  1.15146e+39  2.00831e+39  3.85572e+39  4.08991e+39 
  52    0.3855527  2.03703e+39  7.98691e+38  7.20835e+38  6.90003e+38  6.36698e+38  6.33911e+38  6.01354e+38  5.82758e+38  5.81401e+38  5.58496e+38  5.55133e+38  5.42235e+38  5.40400e+38  5.31544e+38  5.22161e+38  5.15242e+38  5.07055e+38  5.03138e+38  4.97057e+38  4.90983e+38  4.88063e+38  4.89717e+38  4.87840e+38  4.86229e+38  4.88492e+38  4.89347e+38  4.88188e+38  4.92374e+38  4.96023e+38  4.94814e+38  4.90809e+38  4.95777e+38  4.99509e+38  5.01525e+38  5.01890e+38  5.11447e+38  5.19393e+38  5.34458e+38  5.49647e+38  5.65400e+38  5.73874e+38  5.98546e+38  6.05123e+38  6.27395e+38  6.64898e+38  6.93388e+38  7.52526e+38  7.92142e+38  8.82396e+38  1.00484e+39  1.16166e+39  2.04312e+39  3.88922e+39  4.12974e+39 
  53    0.3939952  2.06540e+39  8.13150e+38  7.34282e+38  6.91052e+38  6.43107e+38  6.34788e+38  6.05615e+38  5.85257e+38  5.80924e+38  5.59109e+38  5.51475e+38  5.38847e+38  5.37534e+38  5.31332e+38  5.17982e+38  5.11976e+38  5.04179e+38  4.98100e+38  4.95203e+38  4.86513e+38  4.85899e+38  4.87636e+38  4.84944e+38  4.82531e+38  4.84197e+38  4.85138e+38  4.85067e+38  4.88738e+38  4.93174e+38  4.92431e+38  4.88060e+38  4.93261e+38  4.96200e+38  4.98830e+38  5.01694e+38  5.09512e+38  5.15748e+38  5.31016e+38  5.49658e+38  5.60860e+38  5.70704e+38  5.97689e+38  6.07827e+38  6.34461e+38  6.68591e+38  6.97445e+38  7.53643e+38  7.93518e+38  8.96426e+38  1.01141e+39  1.18571e+39  2.09174e+39  3.92331e+39  4.17431e+39 
  54    0.4026226  2.07753e+39  8.32386e+38  7.48451e+38  6.97140e+38  6.49576e+38  6.35939e+38  6.10070e+38  5.86010e+38  5.82486e+38  5.57612e+38  5.57297e+38  5.40771e+38  5.35262e+38  5.27212e+38  5.10498e+38  5.10923e+38  5.00152e+38  4.96045e+38  4.93051e+38  4.82226e+38  4.83316e+38  4.82956e+38  4.81171e+38  4.78717e+38  4.80501e+38  4.81419e+38  4.82859e+38  4.84467e+38  4.88685e+38  4.87673e+38  4.83699e+38  4.90319e+38  4.92655e+38  4.93742e+38  4.98818e+38  5.05399e+38  5.10876e+38  5.28970e+38  5.46958e+38  5.57628e+38  5.70754e+38  5.99954e+38  6.09039e+38  6.38738e+38  6.73240e+38  7.02523e+38  7.63891e+38  8.00719e+38  9.07620e+38  1.02380e+39  1.20782e+39  2.12581e+39  3.94797e+39  4.24183e+39 
  55    0.4114389  2.13310e+39  8.56360e+38  7.58985e+38  7.02522e+38  6.53150e+38  6.33940e+38  6.11590e+38  5.92381e+38  5.84747e+38  5.60285e+38  5.54760e+38  5.41379e+38  5.29356e+38  5.24295e+38  5.09382e+38  5.07581e+38  4.97179e+38  4.91522e+38  4.89873e+38  4.77753e+38  4.76837e+38  4.78761e+38  4.77490e+38  4.75849e+38  4.78516e+38  4.76535e+38  4.79298e+38  4.81382e+38  4.83528e+38  4.85447e+38  4.81445e+38  4.86869e+38  4.88063e+38  4.90120e+38  4.96621e+38  5.00197e+38  5.07384e+38  5.24770e+38  5.40983e+38  5.54739e+38  5.70938e+38  6.03227e+38  6.10286e+38  6.34708e+38  6.73471e+38  7.09603e+38  7.68613e+38  8.08270e+38  9.19250e+38  1.04025e+39  1.22741e+39  2.16507e+39  3.99360e+39  4.34222e+39 
  56    0.4204482  2.16308e+39  8.73095e+38  7.74942e+38  7.13779e+38  6.58065e+38  6.37610e+38  6.14416e+38  5.97011e+38  5.82687e+38  5.68032e+38  5.56170e+38  5.41679e+38  5.29535e+38  5.23915e+38  5.06120e+38  5.06010e+38  4.92427e+38  4.88051e+38  4.86063e+38  4.73225e+38  4.73144e+38  4.74072e+38  4.73029e+38  4.72627e+38  4.73662e+38  4.73081e+38  4.75742e+38  4.77246e+38  4.78275e+38  4.82494e+38  4.78802e+38  4.85461e+38  4.85026e+38  4.85470e+38  4.92892e+38  4.95101e+38  5.04998e+38  5.24053e+38  5.42387e+38  5.48876e+38  5.68996e+38  6.01848e+38  6.15648e+38  6.40103e+38  6.79527e+38  7.15265e+38  7.75042e+38  8.17439e+38  9.36304e+38  1.05450e+39  1.25551e+39  2.21502e+39  4.04113e+39  4.39370e+39 
  57    0.4296548  2.22097e+39  8.94717e+38  7.83232e+38  7.19390e+38  6.67928e+38  6.35603e+38  6.21534e+38  5.96422e+38  5.82919e+38  5.74892e+38  5.51920e+38  5.39084e+38  5.27200e+38  5.26514e+38  5.03926e+38  5.02260e+38  4.91140e+38  4.83292e+38  4.81166e+38  4.69619e+38  4.68719e+38  4.68588e+38  4.69323e+38  4.67774e+38  4.68232e+38  4.68743e+38  4.71551e+38  4.73230e+38  4.74528e+38  4.75855e+38  4.76705e+38  4.80484e+38  4.81405e+38  4.81626e+38  4.86934e+38  4.90753e+38  5.01785e+38  5.21344e+38  5.41180e+38  5.48797e+38  5.64607e+38  6.02294e+38  6.14972e+38  6.38855e+38  6.82346e+38  7.19908e+38  7.83163e+38  8.31356e+38  9.48815e+38  1.07361e+39  1.28095e+39  2.29069e+39  4.19255e+39  4.50555e+39 
  58    0.4390630  2.29159e+39  9.17915e+38  7.96585e+38  7.28384e+38  6.75926e+38  6.39603e+38  6.24083e+38  5.98766e+38  5.80250e+38  5.79385e+38  5.54603e+38  5.38241e+38  5.28043e+38  5.20760e+38  5.00623e+38  4.99551e+38  4.87565e+38  4.79392e+38  4.75223e+38  4.64274e+38  4.63063e+38  4.62610e+38  4.63236e+38  4.61977e+38  4.63315e+38  4.65267e+38  4.66348e+38  4.68771e+38  4.67606e+38  4.70623e+38  4.73871e+38  4.76254e+38  4.78396e+38  4.76928e+38  4.81067e+38  4.85508e+38  4.96872e+38  5.20601e+38  5.38291e+38  5.48172e+38  5.67666e+38  5.98974e+38  6.18229e+38  6.42480e+38  6.81654e+38  7.19033e+38  7.78510e+38  8.42532e+38  9.61573e+38  1.09579e+39  1.31316e+39  2.34479e+39  4.35547e+39  4.64201e+39 
  59    0.4486773  2.37941e+39  9.30863e+38  8.19527e+38  7.31419e+38  6.88357e+38  6.46769e+38  6.25570e+38  6.01771e+38  5.84228e+38  5.79755e+38  5.54793e+38  5.36418e+38  5.24555e+38  5.15167e+38  4.98671e+38  4.95444e+38  4.84848e+38  4.74771e+38  4.68035e+38  4.57303e+38  4.57888e+38  4.55896e+38  4.57296e+38  4.53894e+38  4.56090e+38  4.60136e+38  4.61470e+38  4.60990e+38  4.60659e+38  4.65755e+38  4.67586e+38  4.72098e+38  4.72584e+38  4.70081e+38  4.75896e+38  4.79548e+38  4.90980e+38  5.17142e+38  5.32867e+38  5.43476e+38  5.65317e+38  5.98175e+38  6.20592e+38  6.39400e+38  6.78604e+38  7.27861e+38  7.78331e+38  8.57991e+38  9.77827e+38  1.11641e+39  1.34952e+39  2.41345e+39  4.49554e+39  4.81567e+39 
  60    0.4585020  2.43827e+39  9.45243e+38  8.29724e+38  7.42888e+38  7.07065e+38  6.54503e+38  6.26261e+38  5.98687e+38  5.86299e+38  5.79466e+38  5.50099e+38  5.31363e+38  5.24780e+38  5.11642e+38  4.92562e+38  4.87315e+38  4.81918e+38  4.69294e+38  4.60791e+38  4.51557e+38  4.50186e+38  4.48061e+38  4.50452e+38  4.47718e+38  4.49127e+38  4.53606e+38  4.54165e+38  4.53095e+38  4.54893e+38  4.57903e+38  4.64036e+38  4.63960e+38  4.66250e+38  4.63096e+38  4.68023e+38  4.73802e+38  4.84856e+38  5.15003e+38  5.25176e+38  5.38703e+38  5.59432e+38  5.94272e+38  6.13842e+38  6.41379e+38  6.71998e+38  7.31306e+38  7.79481e+38  8.75764e+38  9.85919e+38  1.13647e+39  1.36701e+39  2.48974e+39  4.65420e+39  4.99946e+39 
  61    0.4685419  2.52575e+39  9.58731e+38  8.47360e+38  7.57116e+38  7.09207e+38  6.59302e+38  6.31482e+38  6.01063e+38  5.89942e+38  5.78264e+38  5.50182e+38  5.30958e+38  5.19946e+38  5.08909e+38  4.91870e+38  4.84995e+38  4.75794e+38  4.61843e+38  4.53063e+38  4.42909e+38  4.42386e+38  4.42174e+38  4.41523e+38  4.43094e+38  4.43367e+38  4.47152e+38  4.44160e+38  4.46344e+38  4.48682e+38  4.51619e+38  4.55847e+38  4.58344e+38  4.59246e+38  4.55894e+38  4.64929e+38  4.66191e+38  4.78669e+38  5.10205e+38  5.22286e+38  5.31735e+38  5.56624e+38  5.90410e+38  6.10196e+38  6.35320e+38  6.75089e+38  7.37972e+38  7.86058e+38  8.83468e+38  9.94043e+38  1.16135e+39  1.39567e+39  2.58668e+39  4.86102e+39  5.19318e+39 
